quad,pid,age,year,area,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,W.intra,QuadName,Grazing,paddock,Group,Treatment,PrecipGroup,area0,climate,date_reformat,size_class,TAVG,VWC,TAVG_scaled,VWC_scaled,Split
Q13,Q13_863,10,1939,2.283367481014569,0,1.9364158787620903e-5,0.00172838169720942,0.7333881443553831,16.79648988420897,0.04667,0.7333881443553831,P1 Q3,G,2,P1,Control,NA,2.1303180014853496,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q13,Q13_863,11,1940,1.935024934402855,0,8.867456187408006e-5,0.00260588560367105,1.3108739027209604,10.884226303534422,0,1.3108739027209604,P1 Q3,G,2,P1,Control,NA,2.283367481014569,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q13,Q13_863,12,1941,1.5879259237323342,0,1.2191237695919816e-4,0.04756082445547811,1.5077937154975736,32.024423961674664,0.0153,1.5077937154975736,P1 Q3,G,2,P1,Control,NA,1.935024934402855,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q13,Q13_863,13,1942,1.1624101099331876,7.375000000000002e-4,3.1360690280249684e-4,0.15131246232976034,0.8715820400429233,29.493945993203983,0.04667,0.8715820400429233,P1 Q3,G,2,P1,Control,NA,1.5879259237323342,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q13,Q13_863,17,1946,1.7404558888314845,0,5.089410517480653e-4,0.16758448686110555,0.28490122572694554,15.568315718632128,0.02634,0.28490122572694554,P1 Q3,G,2,P1,Control,NA,2.140584069759753,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q13,Q13_863,18,1947,2.559233025431116,0,8.046156562805459e-4,0.30886688136375484,0.34637249267852416,14.642229262712757,0.19791,0.34637249267852416,P1 Q3,G,2,P1,Control,NA,1.7404558888314845,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q13,Q13_863,21,1950,2.3387585980937455,0,0.01366278783514481,0.03247086470602987,0.11907322886067932,1.2712647437780935,0.00479,0.11907322886067932,P1 Q3,G,2,P1,Control,NA,1.7260984212248112,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_868,2,1931,3.2401762381191355,0,0,0,6.260344688181292,0.2468527061950505,0,6.260344688181292,P1 Q3,G,2,P1,Control,NA,0.9036709453073811,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q13,Q13_868,3,1932,3.229325879466692,0,0,0,2.9065258902814355,0.6923366151571827,0,2.9065258902814355,P1 Q3,G,2,P1,Control,NA,3.2401762381191355,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q13,Q13_868,4,1933,3.434395297621262,0,0,0,1.523828395804306,0,0.0153,1.523828395804306,P1 Q3,G,2,P1,Control,NA,3.229325879466692,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q13,Q13_868,5,1934,3.3149997691390007,0,0,0,0.7680582407769961,6.3041151509073625,0,0.7680582407769961,P1 Q3,G,2,P1,Control,NA,3.434395297621262,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q13,Q13_868,6,1935,3.1220748024253915,0,0.0778875,0.033985,0.991090732339084,0.9604944292962536,0,0.991090732339084,P1 Q3,G,2,P1,Control,NA,3.3149997691390007,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q13,Q13_868,7,1936,3.268455557076376,0,0,0.07302926544004124,0.9074518420484232,6.5751347485058,0.14073,0.9074518420484232,P1 Q3,G,2,P1,Control,NA,3.1220748024253915,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q13,Q13_868,8,1937,2.895711166255643,0,0.32857803121407225,0.37488472145525253,0.4401291701456592,4.030835862365876,0.01535999999999999,0.4401291701456592,P1 Q3,G,2,P1,Control,NA,3.268455557076376,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q13,Q13_868,9,1938,3.301388967089106,0,0.04312177745823846,0,0.3319835465804092,6.022959366020411,0.04667,0.3319835465804092,P1 Q3,G,2,P1,Control,NA,2.895711166255643,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q13,Q13_868,10,1939,3.361324529473649,0,0.23105701255130603,0.4103635382465037,0.36025126006969144,5.5672451526044,0.01571,0.36025126006969144,P1 Q3,G,2,P1,Control,NA,3.301388967089106,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q13,Q13_868,11,1940,3.0829811965197864,0,0.25777364052558854,0.23582909906173904,0.34008440654906485,11.95073118650441,3e-5,0.34008440654906485,P1 Q3,G,2,P1,Control,NA,3.361324529473649,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q13,Q13_868,12,1941,2.696132219812651,0,0.03274000000000051,2.394436686377355,0.42024261731809853,10.285430605883816,0.0052,0.42024261731809853,P1 Q3,G,2,P1,Control,NA,3.0829811965197864,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q13,Q13_868,13,1942,2.6288717317597485,7.375e-4,0.06154046808707177,2.616628078377314,0.3509049078481362,7.803333613609637,0.01571,0.3509049078481362,P1 Q3,G,2,P1,Control,NA,2.696132219812651,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q13,Q13_868,17,1946,1.6810276111007292,0,0.5402322154306727,0.61584308019428,0.2666564068597762,16.89895855162091,0.39979,0.2666564068597762,P1 Q3,G,2,P1,Control,NA,1.6829853456606116,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q13,Q13_868,18,1947,2.9299414142068394,0,0.8545951179024425,0.6639456557163557,0.2995404860196923,2.6927425259319264,0.01625999999999999,0.2995404860196923,P1 Q3,G,2,P1,Control,NA,1.6810276111007292,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q13,Q13_868,21,1950,2.186559627564602,0,1.4565797940020149,0.06262659762791514,0.08883243658318042,7.0515955130142975,0.04667,0.08883243658318042,P1 Q3,G,2,P1,Control,NA,0.8481809484884709,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_874,2,1931,3.0600000729836627,0,0,0,3.735603809269245,0.01328089278080856,0,3.735603809269245,P1 Q3,G,2,P1,Control,NA,1.266545166506836,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q13,Q13_874,3,1932,2.700481407139846,0,0,0,3.1446922382474334,0.02241175713566528,0,3.1446922382474334,P1 Q3,G,2,P1,Control,NA,3.0600000729836627,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q13,Q13_874,4,1933,2.113853651716302,0,1.382156315192356e-5,0,4.46989346298241,0,3e-5,4.46989346298241,P1 Q3,G,2,P1,Control,NA,2.700481407139846,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q13,Q13_874,5,1934,2.3489678511332532,0,0,0,2.800280878223115,0.1998858413499572,0,2.800280878223115,P1 Q3,G,2,P1,Control,NA,2.113853651716302,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q13,Q13_874,6,1935,1.7964814921556338,0,0.01087809586635158,0.0116675,2.9792857910132295,0.029639464552833,0,2.9792857910132295,P1 Q3,G,2,P1,Control,NA,2.3489678511332532,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q13,Q13_874,7,1936,-1.3862943611199186,0,0,0.07571093355609289,3.972517964864905,0.1819044410704473,0.0052,3.972517964864905,P1 Q3,G,2,P1,Control,NA,1.7964814921556338,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q13,Q13_877,2,1931,0.9192648142829585,0,3.019931948652178e-4,0,6.0299128241241595,0.00946200677248838,0,6.0299128241241595,P1 Q3,G,2,P1,Control,NA,1.17387577242321,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q13,Q13_890,2,1931,4.436434052822516,0.01771964257238745,0,0.2790269184761442,0.07322513827990672,0.06497586731382635,0,0.07322513827990672,P1 Q3,G,2,P1,Control,NA,4.492336009234044,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q13,Q13_890,3,1932,4.233872615569476,0.03683615590466074,5.46369901494008e-6,0.13256221303150523,0.21205011308900296,0.22849695160841657,0,0.21205011308900296,P1 Q3,G,2,P1,Control,NA,4.436434052822516,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q13,Q13_890,4,1933,4.2343674356509595,7.375e-4,0,1.113013535736071,0.12033095773930262,0,0.00622,0.12033095773930262,P1 Q3,G,2,P1,Control,NA,4.233872615569476,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q13,Q13_890,5,1934,3.9473426335039132,0.1546174956082294,0,0,0.30619097094666037,3.170951897968935,3e-5,0.30619097094666037,P1 Q3,G,2,P1,Control,NA,4.2343674356509595,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q13,Q13_890,6,1935,4.211661775101479,0.07478134439685714,7.337274575002501e-5,0,0.08496651732439618,0.14142765717900596,0.00958,0.08496651732439618,P1 Q3,G,2,P1,Control,NA,3.9473426335039132,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q13,Q13_890,7,1936,3.919941786380644,0.09010150428445672,4.76061565491128e-6,0,0.04967477613746603,1.247309858039582,0.00958,0.04967477613746603,P1 Q3,G,2,P1,Control,NA,4.211661775101479,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q13,Q13_890,8,1937,3.7154252004544355,0.0257252577057122,0,0,0.03131616028485357,1.192089563091308,0.00622,0.03131616028485357,P1 Q3,G,2,P1,Control,NA,3.919941786380644,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q13,Q13_890,9,1938,3.86963802043119,0,0,0,0.01960844991723036,3.211956626175291,0.00143,0.01960844991723036,P1 Q3,G,2,P1,Control,NA,3.7154252004544355,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q13,Q13_890,10,1939,4.379893628683027,0.0022175,0,0.09481671935963616,0.0430782875140057,1.5043022562648136,0.02009,0.0430782875140057,P1 Q3,G,2,P1,Control,NA,3.86963802043119,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q13,Q13_890,11,1940,4.2274371445107555,0.00640816299272314,0,0.0947875,0.03182820385836323,1.2267351573501022,0.00143,0.03182820385836323,P1 Q3,G,2,P1,Control,NA,4.379893628683027,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q13,Q13_890,12,1941,4.04034400877368,0,0,0.1803091572382734,0.02756018423273663,0.8454754570748185,0.00286,0.02756018423273663,P1 Q3,G,2,P1,Control,NA,4.2274371445107555,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q13,Q13_890,13,1942,3.446504318902885,0,1.381829462437235e-4,0.00128011547495581,0.01713874743354349,2.036600692344095,0.21840999999999997,0.01713874743354349,P1 Q3,G,2,P1,Control,NA,4.04034400877368,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q13,Q13_890,17,1946,3.5837615060865646,0,0,4.89370345390783,0.01849348883384168,0.45836503091696146,0.00622,0.01849348883384168,P1 Q3,G,2,P1,Control,NA,3.966184352306359,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q13,Q13_890,18,1947,4.201027830116758,0.249999999999998,0.00136977744164212,0.3823857341767548,0.0188918350094582,0.3994082416443903,0.01716999999999999,0.0188918350094582,P1 Q3,G,2,P1,Control,NA,3.5837615060865646,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q13,Q13_890,21,1950,3.554451883357575,0,0,0.6810682234445866,0.01075461594335956,0.2998383012223127,0.00143,0.01075461594335956,P1 Q3,G,2,P1,Control,NA,3.728764760705509,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_892,2,1931,4.425447184535543,0,0.7350698431114873,6.8221737584466e-7,0.23389580599117307,0.04025392041667829,0,0.23389580599117307,P1 Q3,G,2,P1,Control,NA,4.560681171632603,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q13,Q13_892,3,1932,4.861914273988052,0,0.5484765307522789,0,0.3253662097813065,0.13946226827122893,0,0.3253662097813065,P1 Q3,G,2,P1,Control,NA,4.425447184535543,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q13,Q13_892,4,1933,4.675954045429037,0,0.43878314860653944,0,0.31569838442073217,0,0.00143,0.31569838442073217,P1 Q3,G,2,P1,Control,NA,4.861914273988052,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q13,Q13_892,5,1934,4.414855482254946,0,0,0,0.16225525864371923,1.522531357868132,0,0.16225525864371923,P1 Q3,G,2,P1,Control,NA,4.675954045429037,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q13,Q13_892,6,1935,4.282714246574878,0,0.5487635676087561,6.752701060134e-6,0.2080388593006512,0.22468812221988615,0.00143,0.2080388593006512,P1 Q3,G,2,P1,Control,NA,4.414855482254946,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q13,Q13_892,7,1936,3.890088115185489,0,0.1431533847564208,1.670831253996459e-5,0.08752118114944278,0.33738300521904907,0.0481,0.08752118114944278,P1 Q3,G,2,P1,Control,NA,4.282714246574878,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q13,Q13_892,8,1937,3.9997499056229167,0,0.0379363099638474,3.476388049792059e-5,0.07435795040572106,0.44431689814458514,0.0481,0.07435795040572106,P1 Q3,G,2,P1,Control,NA,3.890088115185489,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q13,Q13_892,9,1938,4.260364311842449,0,0.00311247863885897,0,0.04256335302482059,0.623010919961531,0.00143,0.04256335302482059,P1 Q3,G,2,P1,Control,NA,3.9997499056229167,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q13,Q13_892,10,1939,4.210801410785124,7.375000000000009e-4,0.00325527649719118,1.658104986486768e-4,0.10067245979426004,0.5189623741109978,0.01673,0.10067245979426004,P1 Q3,G,2,P1,Control,NA,4.260364311842449,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q13,Q13_892,11,1940,4.366333609525695,0,7.625e-4,3.34754808013368e-5,0.0626542567893413,0.5567944097938808,0.01673,0.0626542567893413,P1 Q3,G,2,P1,Control,NA,4.210801410785124,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q13,Q13_892,12,1941,3.876857860664609,0,7.625e-4,0,0.07858533594456737,0.37306928496107966,0.01673,0.07858533594456737,P1 Q3,G,2,P1,Control,NA,4.366333609525695,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q13,Q13_892,13,1942,3.8364008215414307,0,7.625e-4,7.89382843182804e-6,0.05280268751788904,0.15237518341538897,0.01612,0.05280268751788904,P1 Q3,G,2,P1,Control,NA,3.876857860664609,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q13,Q13_892,17,1946,3.6730120829219373,0,0.00171847102642146,0.02952330930612163,0.02152248231924451,0.25103876865170893,1.01571,0.02152248231924451,P1 Q3,G,2,P1,Control,NA,3.9870351197830436,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q13,Q13_892,18,1947,4.227964504247919,0,0.02435585666633705,0.00590475596632234,0.01320755324446628,0.34600350476850456,0.01101,0.01320755324446628,P1 Q3,G,2,P1,Control,NA,3.6730120829219373,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q13,Q13_892,21,1950,3.789273598614343,0,0.03243955235849401,0.00427993303306326,0.01268700550644788,0.4767411643016617,4.1e-4,0.01268700550644788,P1 Q3,G,2,P1,Control,NA,3.488428882834266,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_925,9,1950,1.238576441466012,0.1021008882911969,0,1.3090412276498475e-4,0.30086851867819403,0.03977184706304899,0,0.30086851867819403,P1 Q3,G,2,P1,Control,NA,1.2830204111523762,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_954,5,1950,1.0190678748894175,0,0.0409112979276969,3.616092172505851e-4,0.21735421850576075,0.19210658670961972,3e-5,0.21735421850576075,P1 Q3,G,2,P1,Control,NA,-0.6931471805599733,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q13,Q13_984,2,1957,-0.6931471805599873,14.162457487357669,0.12833855736992827,0,0.1385862693028111,0.33174209064003185,0.00492999999999999,0.1385862693028111,P1 Q3,G,2,P1,Control,NA,-0.8610720528976397,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q13,Q13_987,2,1957,0.7670870573213308,0.43493305623736833,0,0,0.37475952349840513,0.3358860751119211,1.2e-4,0.37475952349840513,P1 Q3,G,2,P1,Control,NA,0.010438072661771693,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q13,Q13_994,2,1957,0.6963891988553861,0,0.00198018742277462,0,0.5059603261271551,2.0745999054905977,0.53925,0.5059603261271551,P1 Q3,G,2,P1,Control,NA,1.5868717660283282,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q14,Q14_1274,2,1957,2.1302694386358296,0.21939818803188105,0,0.02850136639723292,1.027623180964661,0.03752139647692294,0.0497,1.027623180964661,P1 Q4,G,1,P1,Control,NA,1.654210104035731,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q14,Q14_1275,2,1957,2.7632908397306406,0.11911969983242428,0,0.0366116216756128,1.3395901364797551,0.10819228330482986,0.37849,1.3395901364797551,P1 Q4,G,1,P1,Control,NA,1.4908980943300054,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q14,Q14_1280,2,1957,2.2491777356385723,0.00162085293975884,0,0.00683186923769691,3.2855943404958383,2.708242627737783,0.04824,3.2855943404958383,P1 Q4,G,1,P1,Control,NA,2.2673818036069857,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q14,Q14_1282,2,1957,2.634449858461221,7.375e-4,0,7.5e-6,0.5646334591267275,0.5302387373126776,0.0049,0.5646334591267275,P1 Q4,G,1,P1,Control,NA,3.727725511139632,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q14,Q14_1284,2,1957,0,0,0,0,0.31138572344227405,0.02452977501578044,0,0.31138572344227405,P1 Q4,G,1,P1,Control,NA,-0.9124381152631071,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
